trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,4,exemplarB/0393.jpg,exemplarA/393.jpg,2329.0040888786316,exemplarB/0393.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1760.jpg
unstudied,1,2,exemplarA/144.jpg,exemplarB/0144.jpg,2342.3660049438477,exemplarA/144.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0081.jpg
unstudied,0,2,exemplarB/0100.jpg,exemplarA/100.jpg,2366.716817855835,OBJECTSALL/0005.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0470.jpg
unstudied,1,6,exemplarB/014.jpg,exemplarA/14.jpg,2380.289227962494,exemplarB/014.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1848.jpg
unstudied,0,4,exemplarA/327.jpg,exemplarB/0327.jpg,2393.9011340141296,OBJECTSALL/1573.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/1569.jpg
unstudied,1,6,exemplarA/116.jpg,exemplarB/0116.jpg,2406.1120429039,exemplarA/116.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0578.jpg
unstudied,0,5,exemplarA/319.jpg,exemplarB/0319.jpg,2420.7547750473022,OBJECTSALL/0515.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/0515.jpg
unstudied,1,2,exemplarB/0185.jpg,exemplarA/185.jpg,2433.386025905609,exemplarB/0185.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1919.jpg
unstudied,1,2,exemplarB/0278.jpg,exemplarA/278.jpg,2444.966162919998,exemplarB/0278.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0691.jpg
unstudied,1,4,exemplarB/039.jpg,exemplarA/39.jpg,2455.785617828369,exemplarB/039.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1118.jpg
unstudied,0,2,exemplarA/82.jpg,exemplarB/082.jpg,2473.25040602684,OBJECTSALL/0150.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1293.jpg
unstudied,1,3,exemplarB/034.jpg,exemplarA/34.jpg,2484.7708909511566,exemplarB/034.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0207.jpg
unstudied,1,4,exemplarA/227.jpg,exemplarB/0227.jpg,2497.4120829105377,exemplarA/227.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1959.jpg
unstudied,1,1,exemplarA/221.jpg,exemplarB/0221.jpg,2510.7738859653473,exemplarA/221.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0058.jpg
unstudied,0,3,exemplarA/373.jpg,exemplarB/0373.jpg,2526.4075808525085,OBJECTSALL/1618.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/1790.jpg
unstudied,0,6,exemplarA/293.jpg,exemplarB/0293.jpg,2538.9086639881134,OBJECTSALL/1884.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1262.jpg
unstudied,1,4,exemplarA/400.jpg,exemplarB/0400.jpg,2549.447998046875,exemplarA/400.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1561.jpg
unstudied,1,2,exemplarA/126.jpg,exemplarB/0126.jpg,2561.4485280513763,exemplarA/126.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1124.jpg
unstudied,1,2,exemplarA/140.jpg,exemplarB/0140.jpg,2577.002151966095,exemplarA/140.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/1709.jpg
unstudied,1,1,exemplarB/036.JPG,exemplarA/36.jpg,2589.9634940624237,exemplarB/036.JPG,OBJECTSALL/0634.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1154.jpg
unstudied,0,1,exemplarB/0234.jpg,exemplarA/234.jpg,2602.8348429203033,OBJECTSALL/0537.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0215.jpg
unstudied,1,3,exemplarB/0270.jpg,exemplarA/270.jpg,2615.375846862793,exemplarB/0270.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/1502.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0740.jpg
unstudied,1,1,exemplarB/0198.jpg,exemplarA/198.jpg,2629.408140897751,exemplarB/0198.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0213.jpg
unstudied,0,4,exemplarA/89.jpg,exemplarB/089.jpg,2645.7625448703766,OBJECTSALL/1488.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1219.jpg
unstudied,1,4,exemplarA/83.jpg,exemplarB/083.jpg,2657.963296890259,exemplarA/83.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0476.jpg
unstudied,1,4,exemplarB/0290.jpg,exemplarA/290.jpg,2668.502606868744,exemplarB/0290.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0977.jpg
unstudied,0,5,exemplarA/212.jpg,exemplarB/0212.jpg,2681.5940079689026,OBJECTSALL/1533.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/1533.jpg
unstudied,0,6,exemplarB/0235.jpg,exemplarA/235.jpg,2691.6427450180054,OBJECTSALL/1950.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0426.jpg
unstudied,0,6,exemplarA/47.jpg,exemplarB/047.jpg,2700.9507908821106,OBJECTSALL/0460.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/0273.jpg
unstudied,1,6,exemplarB/0360.jpg,exemplarA/360.jpg,2710.1389479637146,exemplarB/0360.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/0990.jpg
unstudied,1,4,exemplarA/179.jpg,exemplarB/0179.jpg,2724.0511050224304,exemplarA/179.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1879.jpg
unstudied,1,3,exemplarA/291.jpg,exemplarB/0291.jpg,2738.964187860489,exemplarA/291.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0397.jpg
unstudied,1,2,exemplarB/049.jpg,exemplarA/49.jpg,2749.5835988521576,exemplarB/049.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/0510.jpg
unstudied,1,1,exemplarB/0351.jpg,exemplarA/351.jpg,2761.213747024536,exemplarB/0351.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1427.jpg
unstudied,1,5,exemplarA/186.jpg,exemplarB/0186.jpg,2773.1642730236053,exemplarA/186.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1528.jpg
unstudied,1,4,exemplarA/376.jpg,exemplarB/0376.JPG,2786.9062960147858,exemplarA/376.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0105.jpg
unstudied,1,4,exemplarA/246.jpg,exemplarB/0246.jpg,2800.3980720043182,exemplarA/246.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0291.jpg
unstudied,1,6,exemplarB/091.jpg,exemplarA/91.jpg,2811.9383249282837,exemplarB/091.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1112.jpg
unstudied,0,6,exemplarB/0272.jpg,exemplarA/272.jpg,2824.3993198871613,OBJECTSALL/1452.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0282.jpg
unstudied,1,4,exemplarB/029.jpg,exemplarA/29.jpg,2833.0368778705597,exemplarB/029.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/0918.jpg
unstudied,0,2,exemplarA/380.jpg,exemplarB/0380.jpg,2845.6080050468445,OBJECTSALL/0564.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/0520.jpg
unstudied,0,5,exemplarA/94.jpg,exemplarB/094.jpg,2859.480432033539,OBJECTSALL/1753.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1753.jpg
unstudied,1,2,exemplarB/0108.jpg,exemplarA/108.jpg,2869.348804950714,exemplarB/0108.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0133.jpg
unstudied,1,3,exemplarB/0320.jpg,exemplarA/320.jpg,2880.348799943924,exemplarB/0320.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/0900.jpg
unstudied,0,4,exemplarA/339.jpg,exemplarB/0339.jpg,2892.7495930194855,OBJECTSALL/0425.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0791.jpg
unstudied,1,3,exemplarA/248.jpg,exemplarB/0248.jpg,2903.21884393692,exemplarA/248.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/1123.jpg
unstudied,0,3,exemplarB/073.jpg,exemplarA/73.jpg,2913.177594900131,OBJECTSALL/1105.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/0536.jpg
unstudied,1,3,exemplarB/0239.jpg,exemplarA/239.jpg,2924.0570600032806,exemplarB/0239.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1530.jpg
unstudied,1,6,exemplarB/0355.jpg,exemplarA/355.jpg,2934.7659108638763,exemplarB/0355.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0466.jpg
unstudied,1,2,exemplarB/0366.jpg,exemplarA/366.jpg,2943.9042868614197,exemplarB/0366.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/0721.jpg
unstudied,1,3,exemplarB/0371.jpg,exemplarA/371.jpg,2954.6136260032654,exemplarB/0371.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0183.jpg
