trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,2,exemplarB/0155.jpg,exemplarA/155.jpg,3571.719955921173,exemplarB/0155.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/1946.jpg
hybrid,0,4,exemplarA/199.jpg,exemplarB/0199.jpg,3587.243584871292,OBJECTSALL/1922.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0829.jpg
hybrid,1,1,exemplarA/187.jpg,exemplarB/0187.jpg,3595.6806898117065,exemplarA/187.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/0356.jpg
hybrid,0,1,exemplarB/0212.jpg,exemplarA/212.jpg,3611.094251871109,OBJECTSALL/1374.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1934.jpg
hybrid,1,3,exemplarB/040.jpg,exemplarA/40.jpg,3618.5307998657227,exemplarB/040.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1401.jpg
hybrid,1,3,exemplarB/0291.jpg,exemplarA/291.jpg,3626.007299900055,exemplarB/0291.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1261.jpg
hybrid,1,4,exemplarB/085.jpg,exemplarA/85.jpg,3636.986927986145,exemplarB/085.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0261.jpg
6AFC,1,3,exemplarB/0137.jpg,exemplarA/137.jpg,3682.4366579055786,exemplarB/0137.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1539.jpg
6AFC,0,3,exemplarB/0166.jpg,exemplarA/166.jpg,3682.5768768787384,OBJECTSALL/0284.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1040.jpg
6AFC,1,2,exemplarB/0293.jpg,exemplarA/293.jpg,3686.440201997757,exemplarB/0293.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1894.jpg
6AFC,1,5,exemplarA/315.jpg,exemplarB/0315.jpg,3692.485558986664,exemplarA/315.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0211.jpg
6AFC,1,2,exemplarB/034.jpg,exemplarA/34.jpg,3697.5903809070587,exemplarB/034.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/0502.jpg
6AFC,1,5,exemplarA/150.jpg,exemplarB/0150.JPG,3699.5817148685455,exemplarA/150.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/0926.jpg
6AFC,1,4,exemplarA/39.jpg,exemplarB/039.jpg,3706.97859787941,exemplarA/39.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0622.jpg
6AFC,0,6,exemplarA/380.jpg,exemplarB/0380.jpg,3716.086282968521,OBJECTSALL/1433.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0010.jpg
6AFC,1,6,exemplarA/65.jpg,exemplarB/065.jpg,3719.739714860916,exemplarA/65.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1018.jpg
6AFC,0,6,exemplarB/0374.jpg,exemplarA/374.jpg,3719.889550924301,OBJECTSALL/0682.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1094.jpg
6AFC,1,5,exemplarB/0292.jpg,exemplarA/292.jpg,3723.6028509140015,exemplarB/0292.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1338.jpg
6AFC,0,5,exemplarA/182.jpg,exemplarB/0182.jpg,3723.743052959442,OBJECTSALL/0774.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/0774.jpg
6AFC,1,3,exemplarA/329.jpg,exemplarB/0329.jpg,3728.8271028995514,exemplarA/329.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1898.jpg
6AFC,1,5,exemplarB/09.jpg,exemplarA/9.jpg,3730.7594108581543,exemplarB/09.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0308.jpg
6AFC,1,5,exemplarA/365.jpg,exemplarB/0365.jpg,3733.2510159015656,exemplarA/365.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/0142.jpg
6AFC,1,5,exemplarA/290.jpg,exemplarB/0290.jpg,3733.4114367961884,exemplarA/290.jpg,OBJECTSALL/1045.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0234.jpg
6AFC,1,6,exemplarB/0234.jpg,exemplarA/234.jpg,3737.4550569057465,exemplarB/0234.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0959.jpg
6AFC,1,5,exemplarA/109.jpg,exemplarB/0109.jpg,3739.576854944229,exemplarA/109.jpg,OBJECTSALL/0306.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/0543.jpg
6AFC,1,3,exemplarA/352.jpg,exemplarB/0352.jpg,3741.218637943268,exemplarA/352.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1300.jpg
6AFC,1,2,exemplarA/323.jpg,exemplarB/0323.jpg,3747.0334429740906,exemplarA/323.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/0361.jpg
6AFC,1,4,exemplarB/049.jpg,exemplarA/49.jpg,3749.0352318286896,exemplarB/049.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/0608.jpg
6AFC,1,3,exemplarB/0244.jpg,exemplarA/244.jpg,3754.8405578136444,exemplarB/0244.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1431.jpg
6AFC,1,6,exemplarB/057.jpg,exemplarA/57.jpg,3757.5025718212128,exemplarB/057.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0943.jpg
6AFC,1,6,exemplarA/356.jpg,exemplarB/0356.jpg,3760.3050429821014,exemplarA/356.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/1445.jpg
6AFC,1,3,exemplarA/332.jpg,exemplarB/0332.jpg,3763.3776938915253,exemplarA/332.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/1047.jpg
6AFC,1,4,exemplarA/348.jpg,exemplarB/0348.jpg,3764.7191598415375,exemplarA/348.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0169.jpg
6AFC,0,4,exemplarB/0143.jpg,exemplarA/143.jpg,3764.869053840637,OBJECTSALL/0188.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1111.jpg
6AFC,1,5,exemplarA/169.jpg,exemplarB/0169.jpg,3768.2420349121094,exemplarA/169.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/0973.jpg
6AFC,0,5,exemplarB/0396.jpg,exemplarA/396.jpg,3768.3720808029175,OBJECTSALL/1792.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/1792.jpg
6AFC,1,2,exemplarA/223.jpg,exemplarB/0223.jpg,3771.3746478557587,exemplarA/223.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0706.jpg
6AFC,1,5,exemplarB/0250.jpg,exemplarA/250.jpg,3776.469470977783,exemplarB/0250.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0704.jpg
6AFC,1,5,exemplarB/076.jpg,exemplarA/76.jpg,3785.527119874954,exemplarB/076.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/1151.jpg
6AFC,1,1,exemplarA/78.jpg,exemplarB/078.jpg,3787.9592819213867,exemplarA/78.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1189.jpg
6AFC,1,3,exemplarA/198.jpg,exemplarB/0198.jpg,3789.6908118724823,exemplarA/198.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0372.jpg
6AFC,1,4,exemplarB/0162.jpg,exemplarA/162.jpg,3792.02286696434,exemplarB/0162.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/0019.jpg
6AFC,1,2,exemplarA/351.jpg,exemplarB/0351.jpg,3794.2348239421844,exemplarA/351.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1586.jpg
6AFC,0,3,exemplarB/0257.jpg,exemplarA/257.jpg,3797.818218946457,OBJECTSALL/0096.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/1027.jpg
6AFC,0,5,exemplarA/153.jpg,exemplarB/0153.jpg,3802.9424448013306,OBJECTSALL/1031.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1031.jpg
6AFC,0,1,exemplarB/0236.jpg,exemplarA/236.jpg,3807.7168939113617,OBJECTSALL/1160.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/0602.jpg
6AFC,1,2,exemplarB/0239.jpg,exemplarA/239.jpg,3811.620109796524,exemplarB/0239.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/0468.jpg
6AFC,0,3,exemplarB/0362.jpg,exemplarA/362.jpg,3820.7783558368683,OBJECTSALL/1303.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/0250.jpg
6AFC,1,6,exemplarA/1.jpg,exemplarB/01.jpg,3823.260200023651,exemplarA/1.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/1795.jpg
6AFC,0,3,exemplarB/0113.jpg,exemplarA/113.jpg,3828.4347579479218,OBJECTSALL/0155.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1033.jpg
6AFC,0,1,exemplarA/213.jpg,exemplarB/0213.jpg,3835.5612440109253,OBJECTSALL/0624.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1766.jpg
6AFC,0,1,exemplarA/157.jpg,exemplarB/0157.jpg,3835.7211589813232,OBJECTSALL/0113.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/1612.jpg
6AFC,1,4,exemplarB/070.jpg,exemplarA/70.jpg,3838.7738728523254,exemplarB/070.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0663.jpg
6AFC,1,5,exemplarB/0274.jpg,exemplarA/274.jpg,3841.8165249824524,exemplarB/0274.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0091.jpg
6AFC,1,1,exemplarB/0400.jpg,exemplarA/400.jpg,3843.8082699775696,exemplarB/0400.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1650.jpg
6AFC,1,6,exemplarB/0164.jpg,exemplarA/164.jpg,3846.6710278987885,exemplarB/0164.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0970.jpg
6AFC,0,6,exemplarB/0148.jpg,exemplarA/148.jpg,3846.8109068870544,OBJECTSALL/0566.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1775.jpg
6AFC,1,2,exemplarA/145.jpg,exemplarB/0145.jpg,3851.124799013138,exemplarA/145.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/0922.jpg
6AFC,1,5,exemplarA/254.jpg,exemplarB/0254.jpg,3853.3465700149536,exemplarA/254.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0598.jpg
6AFC,1,6,exemplarA/321.jpg,exemplarB/0321.jpg,3854.7979028224945,exemplarA/321.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1206.jpg
6AFC,1,2,exemplarA/253.jpg,exemplarB/0253.jpg,3858.381271839142,exemplarA/253.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1236.jpg
6AFC,1,2,exemplarA/359.jpg,exemplarB/0359.jpg,3859.9524199962616,exemplarA/359.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0043.jpg
6AFC,0,1,exemplarA/174.jpg,exemplarB/0174.jpg,3866.1479258537292,OBJECTSALL/1141.jpg,OBJECTSALL/1141.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0896.jpg
6AFC,1,6,exemplarA/364.jpg,exemplarB/0364.jpg,3873.0041868686676,exemplarA/364.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/0851.jpg
6AFC,1,3,exemplarB/0368.jpg,exemplarA/368.jpg,3879.129307985306,exemplarB/0368.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0343.jpg
6AFC,1,3,exemplarA/258.jpg,exemplarB/0258.jpg,3882.2619400024414,exemplarA/258.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1203.jpg
6AFC,1,3,exemplarB/0215.jpg,exemplarA/215.jpg,3882.4120728969574,exemplarB/0215.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/1590.jpg
6AFC,1,5,exemplarA/189.jpg,exemplarB/0189.jpg,3886.425894021988,exemplarA/189.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0255.jpg
6AFC,1,3,exemplarB/0135.jpg,exemplarA/135.jpg,3889.54833984375,exemplarB/0135.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0492.jpg
6AFC,0,3,exemplarA/388.jpg,exemplarB/0388.jpg,3898.316236972809,OBJECTSALL/0834.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/1869.jpg
6AFC,0,3,exemplarB/0238.jpg,exemplarA/238.jpg,3898.466161966324,OBJECTSALL/1854.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1726.jpg
6AFC,0,2,exemplarA/6.jpg,exemplarB/06.jpg,3907.0437428951263,OBJECTSALL/0793.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1727.jpg
6AFC,0,2,exemplarA/331.jpg,exemplarB/0331.jpg,3907.1937289237976,OBJECTSALL/1215.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1381.jpg
6AFC,1,5,exemplarB/0209.jpg,exemplarA/209.jpg,3909.456072807312,exemplarB/0209.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/1232.jpg
6AFC,0,5,exemplarB/052.jpg,exemplarA/52.jpg,3909.585919857025,OBJECTSALL/1525.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/1525.jpg
6AFC,1,4,exemplarA/316.jpg,exemplarB/0316.jpg,3914.340057849884,exemplarA/316.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1826.jpg
6AFC,0,4,exemplarB/0313.jpg,exemplarA/313.jpg,3914.480180978775,OBJECTSALL/1634.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0731.jpg
6AFC,1,5,exemplarA/106.jpg,exemplarB/0106.jpg,3920.4255800247192,exemplarA/106.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1214.jpg,OBJECTSALL/1071.jpg
6AFC,0,4,exemplarA/387.jpg,exemplarB/0387.jpg,3933.367036819458,OBJECTSALL/0231.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0899.jpg
6AFC,1,1,exemplarA/173.jpg,exemplarB/0173.jpg,3935.1884219646454,exemplarA/173.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0510.jpg
6AFC,1,3,exemplarA/308.jpg,exemplarB/0308.jpg,3938.020896911621,exemplarA/308.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1175.jpg
6AFC,1,6,exemplarB/0369.jpg,exemplarA/369.jpg,3942.084455013275,exemplarB/0369.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1560.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0251.jpg
6AFC,0,6,exemplarA/210.jpg,exemplarB/0210.jpg,3942.2244749069214,OBJECTSALL/0910.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1555.jpg
6AFC,1,3,exemplarB/0243.jpg,exemplarA/243.jpg,3944.967257976532,exemplarB/0243.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1832.jpg
6AFC,1,2,exemplarB/0156.jpg,exemplarA/156.jpg,3948.019665002823,exemplarB/0156.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1940.jpg
6AFC,1,4,exemplarA/28.jpg,exemplarB/028.jpg,3951.242467880249,exemplarA/28.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0879.jpg
6AFC,0,4,exemplarA/131.jpg,exemplarB/0131.jpg,3951.3825228214264,OBJECTSALL/1531.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1920.jpg
