trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,2,exemplarA/39.jpg,exemplarB/039.jpg,2339.8610689640045,exemplarA/39.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0394.jpg
6AFC,1,2,exemplarA/75.jpg,exemplarB/075.jpg,2341.6324911117554,exemplarA/75.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/0117.jpg
6AFC,1,5,exemplarA/161.jpg,exemplarB/0161.jpg,2344.024538040161,exemplarA/161.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1821.jpg
6AFC,1,6,exemplarA/233.jpg,exemplarB/0233.jpg,2345.5859611034393,exemplarA/233.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1546.jpg
6AFC,1,4,exemplarA/97.jpg,exemplarB/097.jpg,2347.4175679683685,exemplarA/97.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0162.jpg
6AFC,1,4,exemplarB/0325.jpg,exemplarA/325.jpg,2349.860018014908,exemplarB/0325.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/0045.jpg
6AFC,1,3,exemplarA/239.jpg,exemplarB/0239.jpg,2356.015060901642,exemplarA/239.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/0759.jpg
6AFC,1,3,exemplarA/186.jpg,exemplarB/0186.jpg,2359.0477430820465,exemplarA/186.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0453.jpg
6AFC,1,2,exemplarA/300.jpg,exemplarB/0300.jpg,2361.1698360443115,exemplarA/300.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/1930.jpg
6AFC,1,4,exemplarB/0122.jpg,exemplarA/122.jpg,2363.5216801166534,exemplarB/0122.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1961.jpg
6AFC,1,2,exemplarA/257.jpg,exemplarB/0257.jpg,2365.9237489700317,exemplarA/257.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0462.jpg
6AFC,0,3,exemplarA/2.jpg,exemplarB/02.jpg,2370.8883969783783,OBJECTSALL/1902.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/0595.jpg
6AFC,1,5,exemplarB/038.jpg,exemplarA/38.jpg,2373.160154104233,exemplarB/038.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/1768.jpg
6AFC,0,6,exemplarB/0144.jpg,exemplarA/144.jpg,2383.3692939281464,OBJECTSALL/1030.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1070.jpg
6AFC,1,3,exemplarB/090.jpg,exemplarA/90.jpg,2385.5710849761963,exemplarB/090.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/1454.jpg
6AFC,1,6,exemplarA/131.jpg,exemplarB/0131.jpg,2387.0423090457916,exemplarA/131.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1714.jpg
6AFC,0,2,exemplarB/0316.jpg,exemplarA/316.jpg,2394.7894361019135,OBJECTSALL/0610.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1488.jpg
6AFC,1,4,exemplarB/068.jpg,exemplarA/68.jpg,2397.1111690998077,exemplarB/068.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/1551.jpg
6AFC,1,4,exemplarA/308.jpg,exemplarB/0308.jpg,2399.6033520698547,exemplarA/308.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1020.jpg
6AFC,1,5,exemplarA/206.jpg,exemplarB/0206.jpg,2402.2056488990784,exemplarA/206.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1286.jpg
6AFC,1,1,exemplarA/320.jpg,exemplarB/0320.jpg,2404.377413034439,exemplarA/320.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1257.jpg
6AFC,1,6,exemplarB/0369.jpg,exemplarA/369.jpg,2405.9190669059753,exemplarB/0369.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1709.jpg
6AFC,0,2,exemplarA/93.jpg,exemplarB/093.jpg,2410.8932540416718,OBJECTSALL/0713.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0057.jpg
6AFC,1,6,exemplarB/081.jpg,exemplarA/81.jpg,2414.4764499664307,exemplarB/081.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0868.jpg
6AFC,1,6,exemplarB/0367.jpg,exemplarA/367.jpg,2420.3717789649963,exemplarB/0367.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/0025.jpg
6AFC,1,3,exemplarB/0375.jpg,exemplarA/375.jpg,2423.0839850902557,exemplarB/0375.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0720.jpg
6AFC,0,2,exemplarA/4.jpg,exemplarB/04.jpg,2430.4708149433136,OBJECTSALL/1051.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0661.jpg
6AFC,1,4,exemplarA/284.jpg,exemplarB/0284.jpg,2433.7133400440216,exemplarA/284.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/0696.jpg
6AFC,1,1,exemplarB/0362.jpg,exemplarA/362.jpg,2437.3066198825836,exemplarB/0362.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1547.jpg
6AFC,1,4,exemplarB/063.jpg,exemplarA/63.jpg,2443.4822430610657,exemplarB/063.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1411.jpg
6AFC,1,6,exemplarA/287.jpg,exemplarB/0287.jpg,2450.007560968399,exemplarA/287.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/1668.jpg
6AFC,1,4,exemplarB/0271.jpg,exemplarA/271.jpg,2452.590188026428,exemplarB/0271.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/0072.jpg
6AFC,0,4,exemplarB/0286.jpg,exemplarA/286.jpg,2457.7445039749146,OBJECTSALL/1289.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0574.jpg
6AFC,1,6,exemplarA/189.jpg,exemplarB/0189.jpg,2459.576126098633,exemplarA/189.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0599.jpg
6AFC,1,2,exemplarB/0154.jpg,exemplarA/154.jpg,2463.2394909858704,exemplarB/0154.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0190.jpg
6AFC,0,2,exemplarB/0155.jpg,exemplarA/155.jpg,2463.3794689178467,OBJECTSALL/1646.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1026.jpg
6AFC,1,6,exemplarB/0139.jpg,exemplarA/139.jpg,2465.6915249824524,exemplarB/0139.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0305.jpg
6AFC,1,2,exemplarB/0230.jpg,exemplarA/230.jpg,2467.7733380794525,exemplarB/0230.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/1475.jpg
